time,nodeId,eventType
2.08918,16,Tx Data
2.08918,23,Tx Data
2.08918,25,Tx Data
2.09032,16,Rx Data
2.09042,17,Rx Data
2.09115,22,Tx Data
2.09115,25,Tx Data
2.09507,19,Tx Data
2.09507,21,Tx Data
2.09507,25,Tx Data
2.09703,22,Tx Data
2.09703,24,Tx Data
2.09703,29,Tx Data
2.09889,24,Rx Data
2.099,22,Tx Data
2.099,29,Tx Data
2.09909,17,Rx Data
2.10096,22,Tx Data
2.10096,24,Tx Data
2.10096,25,Tx Data
2.10292,17,Tx Data
2.10292,20,Tx Data
2.10489,17,Tx Data
2.10685,23,Tx Data
2.10685,24,Tx Data
2.10746,24,Rx Data
2.10881,18,Tx Data
2.109,20,Rx Data
2.10961,16,Rx Data
2.11077,21,Tx Data
2.11118,25,Rx Data
2.11274,22,Tx Data
2.11446,17,Rx Data
2.1147,17,Tx Data
2.1147,19,Tx Data
2.1147,25,Tx Data
2.1147,29,Tx Data
2.11816,22,Rx Data
2.11862,16,Tx Data
2.11862,24,Tx Data
2.11862,28,Tx Data
2.12059,21,Tx Data
2.12059,27,Tx Data
2.12103,17,Rx Data
2.12195,20,Rx Data
2.12195,25,Rx Data
2.12451,23,Tx Data
2.12451,26,Tx Data
2.12647,23,Tx Data
2.12647,26,Tx Data
2.12768,8,Tx Data
2.12844,16,Tx Data
2.12844,25,Tx Data
2.1304,21,Tx Data
2.13236,25,Tx Data
2.13308,22,Rx Data
2.13433,16,Tx Data
2.13521,22,Rx Data
2.13629,20,Tx Data
2.13629,21,Tx Data
2.13629,24,Tx Data
2.13629,26,Tx Data
2.13629,27,Tx Data
2.13629,28,Tx Data
2.13728,4,Tx Data
2.13825,26,Tx Data
2.13904,20,Rx Data
2.13945,22,Rx Data
2.14021,17,Tx Data
2.1404,17,Rx Data
2.1413,25,Rx Data
2.1437,22,Rx Data
2.14414,15,Tx Data
2.14414,16,Tx Data
2.14414,23,Tx Data
2.14414,29,Tx Data
2.14569,20,Rx Data
2.14781,25,Rx Data
2.15002,26,Rx Data
2.15426,28,Rx Data
2.1544,16,Rx Data
2.15591,24,Tx Data
2.15788,16,Tx Data
2.15788,19,Tx Data
2.15788,23,Tx Data
2.15858,25,Rx Data
2.15984,17,Tx Data
2.15984,24,Tx Data
2.1608,16,Rx Data
2.1618,19,Tx Data
2.1618,21,Tx Data
2.16198,27,Rx Data
2.16284,26,Rx Data
2.16384,10,Tx Data
2.16416,17,Rx Data
2.16769,25,Tx Data
2.16769,29,Tx Data
2.16965,29,Tx Data
2.17358,25,Tx Data
2.17554,18,Tx Data
2.17554,24,Tx Data
2.17568,22,Rx Data
2.17729,17,Rx Data
2.1775,22,Tx Data
2.1775,26,Tx Data
2.1775,28,Tx Data
2.17947,22,Tx Data
2.17947,24,Tx Data
2.17947,29,Tx Data
2.18143,28,Tx Data
2.18339,19,Tx Data
2.18339,24,Tx Data
2.18339,28,Tx Data
2.18535,23,Tx Data
2.18721,20,Rx Data
2.18732,24,Tx Data
2.18732,27,Tx Data
2.18806,17,Rx Data
2.18928,24,Tx Data
2.19124,20,Tx Data
2.19124,23,Tx Data
2.19152,7,Tx Data
2.19242,17,Rx Data
2.19517,17,Tx Data
2.19517,28,Tx Data
2.19702,22,Rx Data
2.19713,18,Tx Data
2.19909,16,Tx Data
2.19915,22,Rx Data
2.20106,18,Tx Data
2.20302,23,Tx Data
2.20498,15,Tx Data
2.20498,29,Tx Data
2.20536,17,Rx Data
2.20694,18,Tx Data
2.20694,22,Tx Data
2.20694,24,Tx Data
2.20891,18,Tx Data
2.20891,26,Tx Data
2.20968,17,Rx Data
2.20986,16,Rx Data
2.21087,17,Tx Data
2.21087,18,Tx Data
2.21087,23,Tx Data
2.212,16,Rx Data
2.21283,28,Tx Data
2.21479,25,Tx Data
2.21676,15,Tx Data
2.21676,16,Tx Data
2.21872,16,Tx Data
2.21872,25,Tx Data
2.21872,26,Tx Data
2.21872,29,Tx Data
2.22047,24,Rx Data
2.22068,17,Tx Data
2.22068,18,Tx Data
2.22265,21,Tx Data
2.2244,25,Rx Data
2.22461,15,Tx Data
2.22657,23,Tx Data
2.2267,25,Rx Data
2.22853,15,Tx Data
2.22853,16,Tx Data
2.22853,26,Tx Data
2.22881,0,Tx Data
2.23115,24,Rx Data
2.23246,17,Tx Data
2.23246,28,Tx Data
2.23332,22,Rx Data
2.23442,19,Tx Data
2.23541,20,Rx Data
2.23546,16,Rx Data
2.23549,27,Rx Data
2.23638,19,Tx Data
2.23638,21,Tx Data
2.23638,28,Tx Data
2.23764,25,Rx Data
2.24031,17,Tx Data
2.24031,25,Tx Data
2.24227,18,Tx Data
2.24227,29,Tx Data
2.24404,16,Rx Data
2.24423,18,Tx Data
2.2462,17,Tx Data
2.2462,23,Tx Data
2.2462,25,Tx Data
2.2462,28,Tx Data
2.24639,17,Rx Data
2.24816,16,Tx Data
2.25209,20,Tx Data
2.25268,20,Rx Data
2.25268,25,Rx Data
2.25405,15,Tx Data
2.25405,16,Tx Data
2.25405,20,Tx Data
2.25405,25,Tx Data
2.25601,20,Tx Data
2.25601,21,Tx Data
2.25797,20,Tx Data
2.25994,16,Tx Data
2.25994,19,Tx Data
2.25994,24,Tx Data
2.26107,24,Rx Data
2.2619,17,Tx Data
2.2619,22,Tx Data
2.2632,16,Rx Data
2.26357,17,Rx Data
2.26386,25,Tx Data
2.26386,29,Tx Data
2.26533,16,Rx Data
2.26582,28,Tx Data
2.26779,17,Tx Data
2.26779,26,Tx Data
2.26779,28,Tx Data
2.26822,20,Rx Data
2.26975,15,Tx Data
2.26975,22,Tx Data
2.26975,25,Tx Data
2.27171,29,Tx Data
2.27253,20,Rx Data
2.27367,26,Tx Data
2.27564,16,Tx Data
2.27564,17,Tx Data
2.27564,21,Tx Data
2.27564,28,Tx Data
2.27603,22,Rx Data
2.27621,25,Rx Data
2.2776,17,Tx Data
2.2776,24,Tx Data
2.27956,26,Tx Data
2.28089,28,Rx Data
2.28153,22,Tx Data
2.28349,26,Tx Data
2.28454,22,Rx Data
2.28454,24,Rx Data
2.28545,22,Tx Data
2.28741,17,Tx Data
2.28741,18,Tx Data
2.28741,20,Tx Data
2.28741,23,Tx Data
2.28938,15,Tx Data
2.28938,26,Tx Data
2.29134,16,Tx Data
2.29526,16,Tx Data
2.29526,21,Tx Data
2.29526,25,Tx Data
2.29723,21,Tx Data
2.29723,27,Tx Data
2.30115,15,Tx Data
2.30115,20,Tx Data
2.30115,26,Tx Data
2.30262,17,Rx Data
2.30311,18,Tx Data
2.30311,23,Tx Data
2.30311,28,Tx Data
2.30591,16,Rx Data
2.30704,16,Tx Data
2.30704,19,Tx Data
2.30894,28,Rx Data
2.309,28,Tx Data
2.31097,18,Tx Data
2.31097,28,Tx Data
2.31293,18,Tx Data
2.31489,18,Tx Data
2.31489,20,Tx Data
2.31489,24,Tx Data
2.3166,24,Rx Data
2.31685,15,Tx Data
2.31685,17,Tx Data
2.31685,18,Tx Data
2.31685,26,Tx Data
2.31773,17,Rx Data
2.32078,29,Tx Data
2.32274,24,Tx Data
2.32274,27,Tx Data
2.3247,15,Tx Data
2.3247,25,Tx Data
2.3247,26,Tx Data
2.32597,20,Rx Data
2.32667,19,Tx Data
2.32667,21,Tx Data
2.32667,28,Tx Data
2.32768,10,Tx Data
2.32811,28,Rx Data
2.32863,22,Tx Data
2.33022,26,Rx Data
2.33059,22,Tx Data
2.33059,24,Tx Data
2.33059,29,Tx Data
2.33255,23,Tx Data
2.33255,28,Tx Data
2.33364,16,Rx Data
2.33452,16,Tx Data
2.33648,17,Tx Data
2.33648,18,Tx Data
2.33728,6,Tx Data
2.34041,15,Tx Data
2.34041,17,Tx Data
2.34041,24,Tx Data
2.34229,25,Rx Data
2.34237,15,Tx Data
2.34237,22,Tx Data
2.34237,25,Tx Data
2.34237,29,Tx Data
2.34433,15,Tx Data
2.34433,19,Tx Data
2.34593,17,Rx Data
2.34629,26,Tx Data
2.34743,20,Rx Data
2.35022,28,Tx Data
2.35169,25,Rx Data
2.35414,15,Tx Data
2.35414,20,Tx Data
2.35414,27,Tx Data
2.35486,22,Rx Data
2.35611,15,Tx Data
2.35707,22,Rx Data
2.36199,21,Tx Data
2.36396,17,Tx Data
2.36562,22,Rx Data
2.36788,25,Rx Data
2.36788,21,Tx Data
2.36788,24,Tx Data
2.36788,27,Tx Data
2.36985,19,Tx Data
2.36985,21,Tx Data
2.36985,28,Tx Data
2.36991,16,Rx Data
2.37181,15,Tx Data
2.37181,16,Tx Data
2.37181,20,Tx Data
2.37181,25,Tx Data
2.37377,26,Tx Data
2.37573,15,Tx Data
2.37573,16,Tx Data
2.37573,23,Tx Data
2.3777,25,Tx Data
2.37966,27,Tx Data
2.37978,20,Rx Data
2.37978,28,Rx Data
2.38162,23,Tx Data
2.38162,25,Tx Data
2.38162,26,Tx Data
2.38162,28,Tx Data
2.38162,29,Tx Data
2.38192,28,Rx Data
2.3848,22,Rx Data
2.38555,19,Tx Data
2.38555,28,Tx Data
2.38751,20,Tx Data
2.38947,23,Tx Data
2.38989,20,Rx Data
2.39143,17,Tx Data
2.39143,22,Tx Data
2.39143,26,Tx Data
2.39334,16,Rx Data
2.3934,28,Tx Data
2.39536,18,Tx Data
2.39536,28,Tx Data
2.39732,23,Tx Data
2.39732,24,Tx Data
2.39732,27,Tx Data
2.39732,29,Tx Data
2.39929,21,Tx Data
2.39977,24,Rx Data
2.40044,20,Rx Data
2.40125,23,Tx Data
2.40125,24,Tx Data
2.40125,29,Tx Data
2.40517,18,Tx Data
2.40714,18,Tx Data
2.40714,22,Tx Data
2.40714,26,Tx Data
2.4091,17,Tx Data
2.4091,24,Tx Data
2.4091,25,Tx Data
2.41106,19,Tx Data
2.41106,26,Tx Data
2.41302,29,Tx Data
2.41499,15,Tx Data
2.41499,24,Tx Data
2.41891,22,Tx Data
2.41891,26,Tx Data
2.42087,16,Tx Data
2.42087,18,Tx Data
2.42304,25,Rx Data
2.4248,17,Tx Data
2.42676,18,Tx Data
2.42676,23,Tx Data
2.42873,15,Tx Data
2.42873,24,Tx Data
2.42873,26,Tx Data
2.42873,27,Tx Data
2.43069,17,Tx Data
2.43069,19,Tx Data
2.43069,24,Tx Data
2.43069,29,Tx Data
2.43391,22,Rx Data
2.43397,26,Rx Data
2.43461,15,Tx Data
2.43461,17,Tx Data
2.43612,25,Rx Data
2.43658,20,Tx Data
2.43658,22,Tx Data
2.43658,25,Tx Data
2.43728,7,Tx Data
2.43854,25,Tx Data
2.4405,17,Tx Data
2.44246,20,Tx Data
2.44246,28,Tx Data
2.44254,28,Rx Data
2.44454,16,Rx Data
2.44465,26,Rx Data
2.44639,15,Tx Data
2.44639,20,Tx Data
2.44677,20,Rx Data
2.44835,16,Tx Data
2.45031,20,Tx Data
2.45031,22,Tx Data
2.45228,16,Tx Data
2.45228,18,Tx Data
2.45228,22,Tx Data
2.45424,18,Tx Data
2.45817,16,Tx Data
2.45817,20,Tx Data
2.45817,23,Tx Data
2.45945,24,Rx Data
2.46013,15,Tx Data
2.46013,28,Tx Data
2.46209,18,Tx Data
2.46209,22,Tx Data
2.46209,24,Tx Data
2.46209,28,Tx Data
2.46209,29,Tx Data
2.46369,16,Rx Data
2.46405,22,Tx Data
2.46602,22,Tx Data
2.46762,28,Rx Data
2.46798,16,Tx Data
2.46798,18,Tx Data
2.46974,20,Rx Data
2.46994,18,Tx Data
2.46994,22,Tx Data
2.46994,27,Tx Data
2.46994,28,Tx Data
2.47012,24,Rx Data
2.4719,17,Tx Data
2.47198,25,Rx Data
2.47344,9,Tx Data
2.47583,16,Tx Data
2.47779,16,Tx Data
2.47779,19,Tx Data
2.47975,23,Tx Data
2.47975,26,Tx Data
2.47975,29,Tx Data
2.48172,15,Tx Data
2.48172,16,Tx Data
2.48172,28,Tx Data
2.48304,5,Tx Data
2.48368,18,Tx Data
2.48368,19,Tx Data
2.48368,21,Tx Data
2.48368,27,Tx Data
2.48368,29,Tx Data
2.48564,29,Tx Data
2.48711,17,Rx Data
2.48761,17,Tx Data
2.48926,27,Rx Data
2.48957,22,Tx Data
2.48957,28,Tx Data
2.48961,20,Rx Data
2.49153,18,Tx Data
2.49356,17,Rx Data
2.49546,16,Tx Data
2.49742,20,Tx Data
2.49938,19,Tx Data
2.49938,21,Tx Data
2.50134,16,Tx Data
2.50134,23,Tx Data
2.50331,24,Tx Data
2.50527,18,Tx Data
2.50723,20,Tx Data
2.50723,24,Tx Data
2.50919,19,Tx Data
2.51068,17,Rx Data
2.51076,28,Rx Data
2.51312,19,Tx Data
2.51508,19,Tx Data
2.51508,28,Tx Data
2.51705,17,Tx Data
2.51705,28,Tx Data
2.51901,23,Tx Data
2.51901,24,Tx Data
2.51937,17,Rx Data
2.52097,18,Tx Data
2.52097,20,Tx Data
2.52293,25,Tx Data
2.52686,15,Tx Data
2.52686,19,Tx Data
2.52686,20,Tx Data
2.52882,18,Tx Data
2.52882,22,Tx Data
2.52882,26,Tx Data
2.53078,18,Tx Data
2.53078,19,Tx Data
2.53078,20,Tx Data
2.53078,26,Tx Data
2.53191,16,Rx Data
2.53275,19,Tx Data
2.53275,28,Tx Data
2.53471,26,Tx Data
2.53662,17,Rx Data
2.53667,15,Tx Data
2.53667,20,Tx Data
2.53667,23,Tx Data
2.53863,15,Tx Data
2.53863,22,Tx Data
2.53863,23,Tx Data
2.53863,29,Tx Data
2.54039,24,Rx Data
2.5406,16,Tx Data
2.54256,29,Tx Data
2.54367,20,Rx Data
2.54452,21,Tx Data
2.54452,23,Tx Data
2.54452,24,Tx Data
2.54649,16,Tx Data
2.54649,17,Tx Data
2.54791,26,Rx Data
2.54845,16,Tx Data
2.54845,18,Tx Data
2.54845,28,Tx Data
2.54845,29,Tx Data
2.55003,28,Rx Data
2.55041,18,Tx Data
2.55237,27,Tx Data
2.55237,28,Tx Data
2.55237,29,Tx Data
2.55434,20,Tx Data
2.5563,16,Tx Data
2.5563,23,Tx Data
2.5563,26,Tx Data
2.55826,26,Tx Data
2.56022,15,Tx Data
2.56022,20,Tx Data
2.56022,22,Tx Data
2.56022,25,Tx Data
2.56219,17,Tx Data
2.56384,14,Tx Data
2.56415,18,Tx Data
2.56502,17,Rx Data
2.56611,20,Tx Data
2.56611,22,Tx Data
2.56611,23,Tx Data
2.56611,26,Tx Data
2.57004,26,Tx Data
2.57004,28,Tx Data
2.57149,28,Rx Data
2.572,19,Tx Data
2.572,29,Tx Data
2.57396,26,Tx Data
2.57593,22,Tx Data
2.57789,20,Tx Data
2.57873,16,Rx Data
2.57985,18,Tx Data
2.57985,28,Tx Data
2.57993,20,Rx Data
2.58181,20,Tx Data
2.58181,26,Tx Data
2.58378,16,Tx Data
2.58481,17,Rx Data
2.58574,16,Tx Data
2.5877,16,Tx Data
2.5877,21,Tx Data
2.5877,29,Tx Data
2.58966,22,Tx Data
2.59359,18,Tx Data
2.59359,29,Tx Data
2.59581,16,Rx Data
2.59705,20,Rx Data
2.5978,17,Rx Data
2.59793,22,Rx Data
2.59948,26,Tx Data
2.60112,7,Tx Data
2.60134,25,Rx Data
2.60144,22,Tx Data
2.6022,22,Rx Data
2.6034,23,Tx Data
2.60537,23,Tx Data
2.60733,29,Tx Data
2.60777,20,Rx Data
2.60929,21,Tx Data
2.60929,24,Tx Data
2.60929,28,Tx Data
2.61077,16,Rx Data
2.61125,21,Tx Data
2.61322,16,Tx Data
2.61322,20,Tx Data
2.61518,26,Tx Data
2.61518,28,Tx Data
2.61714,22,Tx Data
2.62107,20,Tx Data
2.62107,22,Tx Data
2.62303,19,Tx Data
2.62303,25,Tx Data
2.62303,26,Tx Data
2.62488,28,Rx Data
2.62499,20,Tx Data
2.62768,13,Tx Data
2.62881,4,Tx Data
2.62892,20,Tx Data
2.63088,15,Tx Data
2.63088,24,Tx Data
2.63284,22,Tx Data
2.63284,24,Tx Data
2.63481,18,Tx Data
2.63481,20,Tx Data
2.63481,29,Tx Data
2.63647,20,Rx Data
2.63647,25,Rx Data
2.63873,16,Tx Data
2.63874,20,Rx Data
2.64069,16,Tx Data
2.64266,16,Tx Data
2.64462,21,Tx Data
2.64462,22,Tx Data
2.64462,23,Tx Data
2.64658,18,Tx Data
2.64658,29,Tx Data
2.64689,5,Tx Data
2.64738,17,Rx Data
2.64854,15,Tx Data
2.64854,25,Tx Data
2.65051,20,Tx Data
2.65051,24,Tx Data
2.65118,16,Rx Data
2.65247,18,Tx Data
2.65247,23,Tx Data
2.65443,17,Tx Data
2.65443,20,Tx Data
2.65836,19,Tx Data
2.66032,17,Tx Data
2.66032,29,Tx Data
2.66228,29,Tx Data
2.66425,27,Tx Data
2.66621,24,Tx Data
2.66621,25,Tx Data
2.66823,22,Rx Data
2.66893,20,Rx Data
2.66893,28,Rx Data
2.67013,28,Tx Data
2.67013,29,Tx Data
2.67406,27,Tx Data
2.67602,21,Tx Data
2.67995,18,Tx Data
2.67995,20,Tx Data
2.67995,22,Tx Data
2.67995,23,Tx Data
2.68176,17,Rx Data
2.68191,20,Tx Data
2.68191,22,Tx Data
2.68191,28,Tx Data
2.68309,22,Rx Data
2.68387,23,Tx Data
2.68387,27,Tx Data
2.68529,16,Rx Data
2.68583,16,Tx Data
2.6878,28,Tx Data
2.68844,20,Rx Data
2.68976,18,Tx Data
2.69172,15,Tx Data
2.69172,26,Tx Data
2.69265,3,Tx Data
2.69369,24,Tx Data
2.6938,24,Rx Data
2.69565,23,Tx Data
2.69565,25,Tx Data
2.69565,27,Tx Data
2.69565,29,Tx Data
2.69761,27,Tx Data
2.69761,28,Tx Data
2.70154,19,Tx Data
2.70154,26,Tx Data
2.7035,23,Tx Data
2.70546,24,Tx Data
2.70546,26,Tx Data
2.70546,27,Tx Data
2.70661,16,Rx Data
2.70665,28,Rx Data
2.70665,25,Rx Data
2.70742,26,Tx Data
2.70762,17,Rx Data
2.71135,19,Tx Data
2.71135,21,Tx Data
2.71135,28,Tx Data
2.71299,24,Rx Data
2.71331,18,Tx Data
2.71331,20,Tx Data
2.71527,22,Tx Data
2.71527,25,Tx Data
2.7157,20,Rx Data
2.71635,27,Rx Data
2.71724,16,Tx Data
2.71724,17,Tx Data
2.71724,24,Tx Data
2.71728,24,Rx Data
2.72116,15,Tx Data
2.72116,20,Tx Data
2.72276,17,Rx Data
2.72313,21,Tx Data
2.72313,25,Tx Data
2.72313,28,Tx Data
2.72705,16,Tx Data
2.72705,19,Tx Data
2.72705,28,Tx Data
2.72705,29,Tx Data
2.72768,14,Tx Data
2.72881,5,Tx Data
2.72901,27,Tx Data
2.72901,28,Tx Data
2.73098,21,Tx Data
2.73098,24,Tx Data
2.73217,22,Rx Data
2.73294,15,Tx Data
2.73294,28,Tx Data
2.7349,15,Tx Data
2.73564,20,Rx Data
2.73686,21,Tx Data
2.73781,20,Rx Data
2.73841,1,Tx Data
2.73883,16,Tx Data
2.73883,19,Tx Data
2.73883,23,Tx Data
2.73883,25,Tx Data
2.74079,24,Tx Data
2.74275,23,Tx Data
2.74275,27,Tx Data
2.74275,28,Tx Data
2.74471,17,Tx Data
2.74471,19,Tx Data
2.74471,26,Tx Data
2.74864,16,Tx Data
2.74864,20,Tx Data
2.74864,23,Tx Data
2.74864,24,Tx Data
2.74917,22,Rx Data
2.7506,19,Tx Data
2.7506,21,Tx Data
2.7506,24,Tx Data
2.7506,25,Tx Data
2.75088,28,Rx Data
2.75257,23,Tx Data
2.75289,27,Rx Data
2.75345,24,Rx Data
2.75453,15,Tx Data
2.75453,21,Tx Data
2.75649,19,Tx Data
2.75649,25,Tx Data
2.75649,28,Tx Data
2.7573,25,Rx Data
2.75845,18,Tx Data
2.75845,20,Tx Data
2.75845,21,Tx Data
2.76042,18,Tx Data
2.76238,25,Tx Data
2.76376,28,Rx Data
2.76376,25,Rx Data
2.76434,18,Tx Data
2.76434,24,Tx Data
2.76827,19,Tx Data
2.76827,28,Tx Data
2.76837,16,Rx Data
2.77023,18,Tx Data
2.77023,19,Tx Data
2.77023,25,Tx Data
2.77219,17,Tx Data
2.77265,16,Rx Data
2.77344,12,Tx Data
2.77415,19,Tx Data
2.77415,23,Tx Data
2.77477,22,Rx Data
2.77612,15,Tx Data
2.77612,22,Tx Data
2.77612,25,Tx Data
2.77689,16,Rx Data
2.77808,22,Tx Data
2.779,16,Rx Data
2.78004,16,Tx Data
2.78004,27,Tx Data
2.78099,17,Rx Data
2.78115,22,Rx Data
2.78201,15,Tx Data
2.78201,22,Tx Data
2.78201,29,Tx Data
2.78789,21,Tx Data
2.78789,26,Tx Data
2.78968,22,Rx Data
2.78986,16,Tx Data
2.78986,18,Tx Data
2.79152,13,Tx Data
2.7918,22,Rx Data
2.79378,19,Tx Data
2.79378,21,Tx Data
2.79378,27,Tx Data
2.79387,20,Rx Data
2.79599,25,Rx Data
2.79771,15,Tx Data
2.79771,16,Tx Data
2.79771,18,Tx Data
2.79967,19,Tx Data
2.80163,17,Tx Data
2.80163,22,Tx Data
2.80478,17,Rx Data
2.80556,17,Tx Data
2.80556,26,Tx Data
2.80752,19,Tx Data
2.80752,20,Tx Data
2.80752,28,Tx Data
2.80752,29,Tx Data
2.80881,22,Rx Data
2.80909,17,Rx Data
2.80948,20,Tx Data
2.80948,26,Tx Data
2.80948,27,Tx Data
2.81145,20,Tx Data
2.81341,23,Tx Data
2.81525,25,Rx Data
2.81537,21,Tx Data
2.81537,25,Tx Data
2.81537,29,Tx Data
2.81733,15,Tx Data
2.81733,20,Tx Data
2.81733,27,Tx Data
2.8193,19,Tx Data
2.8193,22,Tx Data
2.8193,28,Tx Data
2.82126,21,Tx Data
2.82126,29,Tx Data
2.82152,16,Rx Data
2.82365,24,Rx Data
2.82518,21,Tx Data
2.82518,28,Tx Data
2.82715,21,Tx Data
2.82715,25,Tx Data
2.82861,17,Rx Data
2.82881,6,Tx Data
2.83061,20,Rx Data
2.83107,15,Tx Data
2.83107,24,Tx Data
2.83107,29,Tx Data
2.83303,18,Tx Data
2.83303,20,Tx Data
2.835,27,Tx Data
2.83696,21,Tx Data
2.83696,25,Tx Data
2.83696,26,Tx Data
2.83892,17,Tx Data
2.83892,18,Tx Data
2.83892,20,Tx Data
2.83892,24,Tx Data
2.84089,21,Tx Data
2.84089,23,Tx Data
2.84243,25,Rx Data
2.84285,15,Tx Data
2.84481,16,Tx Data
2.84481,21,Tx Data
2.84481,22,Tx Data
2.84481,23,Tx Data
2.84481,25,Tx Data
2.84677,15,Tx Data
2.84677,20,Tx Data
2.84677,24,Tx Data
2.84874,15,Tx Data
2.84874,16,Tx Data
2.84874,20,Tx Data
2.85266,19,Tx Data
2.85266,26,Tx Data
2.85266,27,Tx Data
2.85413,25,Rx Data
2.85444,17,Rx Data
2.85625,20,Rx Data
2.85649,3,Tx Data
2.85659,26,Tx Data
2.85773,16,Rx Data
2.85855,20,Tx Data
2.85855,27,Tx Data
2.85855,28,Tx Data
2.85986,16,Rx Data
2.85986,24,Rx Data
2.86051,29,Tx Data
2.86055,25,Rx Data
2.86087,17,Rx Data
2.86247,24,Tx Data
2.86247,29,Tx Data
2.86444,20,Tx Data
2.86444,25,Tx Data
2.86621,0,Rx Data
2.8663,16,Rx Data
2.8664,17,Tx Data
2.8664,27,Tx Data
2.8664,29,Tx Data
2.87033,17,Tx Data
2.87033,22,Tx Data
2.87033,23,Tx Data
2.87033,29,Tx Data
2.87229,22,Tx Data
2.87229,25,Tx Data
2.87818,16,Tx Data
2.87818,19,Tx Data
2.87818,29,Tx Data
2.88014,22,Tx Data
2.8821,23,Tx Data
2.8821,29,Tx Data
2.88304,9,Tx Data
2.88406,28,Tx Data
2.88603,19,Tx Data
2.88799,16,Tx Data
2.89388,17,Tx Data
2.89388,25,Tx Data
2.89388,29,Tx Data
2.89401,22,Rx Data
2.89715,28,Rx Data
2.8978,25,Tx Data
2.8978,27,Tx Data
2.90039,24,Rx Data
2.90173,18,Tx Data
2.90565,19,Tx Data
2.90565,22,Tx Data
2.90565,28,Tx Data
2.90776,26,Rx Data
2.90837,17,Rx Data
2.90958,25,Tx Data
2.91154,18,Tx Data
2.91264,25,Rx Data
2.91318,22,Rx Data
2.9135,18,Tx Data
2.9135,23,Tx Data
2.9135,24,Tx Data
2.91399,0,Rx Data
2.9149,20,Rx Data
2.9153,24,Rx Data
2.91547,25,Tx Data
2.91743,19,Tx Data
2.91743,24,Tx Data
2.91743,29,Tx Data
2.91743,22,Rx Data
2.92046,0,Rx Data
2.92289,28,Rx Data
2.92502,20,Rx Data
2.92724,15,Tx Data
2.92724,28,Tx Data
2.92921,25,Tx Data
2.92988,25,Rx Data
2.93117,15,Tx Data
2.93117,24,Tx Data
2.93117,28,Tx Data
2.93235,25,Rx Data
2.93313,25,Tx Data
2.93449,16,Rx Data
2.93509,19,Tx Data
2.93519,25,Rx Data
2.93585,0,Rx Data
2.93631,17,Rx Data
2.93902,15,Tx Data
2.93902,28,Tx Data
2.94098,17,Tx Data
2.94098,24,Tx Data
2.94229,0,Rx Data
2.94294,17,Tx Data
2.94294,21,Tx Data
2.94521,22,Rx Data
2.94687,19,Tx Data
2.94883,26,Tx Data
2.94883,28,Tx Data
2.95163,16,Rx Data
2.95276,16,Tx Data
2.95276,19,Tx Data
2.95276,24,Tx Data
2.95276,28,Tx Data
2.9538,27,Rx Data
2.95384,20,Rx Data
2.95472,25,Tx Data
2.95472,26,Tx Data
2.95668,16,Tx Data
2.95668,19,Tx Data
2.95668,25,Tx Data
2.95805,22,Rx Data
2.95805,16,Rx Data
2.95865,19,Tx Data
2.95865,23,Tx Data
2.95865,24,Tx Data
2.95865,26,Tx Data
2.95865,28,Tx Data
2.96026,27,Rx Data
2.96061,17,Tx Data
2.96061,18,Tx Data
2.96061,27,Tx Data
2.96232,16,Rx Data
2.96257,16,Tx Data
2.96257,26,Tx Data
2.96383,20,Rx Data
2.96453,16,Tx Data
2.96453,25,Tx Data
2.96453,27,Tx Data
2.96456,27,Rx Data
2.9665,17,Tx Data
2.96846,18,Tx Data
2.96846,28,Tx Data
2.97042,17,Tx Data
2.97042,18,Tx Data
2.97105,20,Rx Data
2.97238,24,Tx Data
2.97238,27,Tx Data
2.97435,17,Tx Data
2.97435,26,Tx Data
2.97631,19,Tx Data
2.98023,22,Tx Data
2.98147,22,Rx Data
2.98304,10,Tx Data
2.98416,17,Tx Data
2.98416,28,Tx Data
2.98612,15,Tx Data
2.98612,29,Tx Data
2.98809,22,Tx Data
2.99005,16,Tx Data
2.99063,20,Rx Data
2.99201,17,Tx Data
2.99265,6,Tx Data
2.9928,20,Rx Data
2.99397,15,Tx Data
2.99397,19,Tx Data
2.99594,15,Tx Data
2.99594,20,Tx Data
2.99604,25,Rx Data
2.9979,23,Tx Data
3.00114,25,Rx Data
3.00313,0,Rx Data
3.00782,17,Rx Data
3.00816,25,Rx Data
3.00997,17,Rx Data
3.01788,25,Rx Data
3.0192,12,Tx Data
3.02404,16,Rx Data
3.02617,16,Rx Data
3.02748,25,Rx Data
3.02832,16,Rx Data
3.03836,17,Rx Data
3.04116,24,Rx Data
3.04546,22,Rx Data
3.04689,17,Rx Data
3.04689,9,Tx Data
3.05181,24,Rx Data
3.05379,21,Tx Data
3.05379,24,Tx Data
3.05379,29,Tx Data
3.05393,16,Rx Data
3.05575,16,Tx Data
3.05575,23,Tx Data
3.05649,5,Tx Data
3.05771,25,Tx Data
3.05822,16,Rx Data
3.05968,18,Tx Data
3.05968,26,Tx Data
3.06164,19,Tx Data
3.0636,17,Tx Data
3.0636,26,Tx Data
3.0636,29,Tx Data
3.0638,0,Rx Data
3.06556,24,Tx Data
3.0658,20,Rx Data
3.06599,0,Rx Data
3.06609,1,Tx Data
3.06753,16,Tx Data
3.06753,19,Tx Data
3.06753,24,Tx Data
3.06753,26,Tx Data
